6.755344660573563420e-01 2.953179630634588104e-01 5.472571343523504606e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101390408036912794e+00
3.031810717031354629e-01 6.806284489494403012e-01 5.870238665836946534e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280702617248945074e+00
5.214009271645603238e-01 4.667524042672284157e-01 4.829064076474429701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.954323950260993925e+00
6.701942879085602822e-01 7.926894481931663350e-01 6.872472136041293256e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540215528819330659e+00
5.079054027933121995e-01 3.610254320801398187e-01 3.162449933981503758e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.557930092185587423e+00
6.593231502426609714e-01 6.456683328765512320e-01 6.469603348691270739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.245241471304490588e+00
9.553524764542111747e-01 5.541695444816508997e-01 6.513886208894081875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.143100135332499212e+00
7.834495584419700620e-01 6.802700913009462891e-02 5.390501163274764584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.741588847557910213e+00
8.107235930104966792e-01 7.822456494751724998e-01 6.986439229159981945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891416885662567271e+00
1.484868040243214615e-01 1.954181889834541996e-01 4.031729795616616485e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546358232509228436e+00
4.284937433091208225e-01 4.818496533170444351e-01 1.573651332697489913e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.591087074940429780e+00
5.075534775848434821e-01 1.482501575037320496e-02 5.040659011015233837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021034226376393850e+00
5.681227086076685584e-01 9.043747687143888214e-01 8.438159575131816137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.441998798301436180e+00
9.141034551422345666e-01 7.071706639453373411e-01 2.257712917997183322e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.703655742323612277e+00
8.096615673739897545e-01 5.378093036658806447e-01 9.289194612864294376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475531051642322566e+00
5.750928384560420881e-01 3.600899785504446671e-01 8.165379169307832585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269511676009960732e+00
3.705072959797443000e-01 8.888838746245109057e-01 9.326832814424853568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.431235227369801022e+00
3.580783635865535386e-01 5.942049443509470619e-01 7.328028523463374633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.756734276945903783e+00
5.826226073433963260e-01 4.154172561772739858e-01 1.623697390286693576e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.769799460598294960e+00
3.803026590420781616e-01 1.151690185433928981e-01 1.487393998525387007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.102366167683445752e+00
6.656533015441423728e-02 9.860172840697460916e-01 3.889664504872054618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.790519468615993093e+00
3.310334802862779924e-01 7.033104532529744768e-01 8.131925057844584526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.145677295532405715e+00
6.570737227710913286e-01 8.828041691874515262e-01 7.002655268830817459e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.437443546368718517e+00
9.983029258269258133e-01 6.896882711867520221e-01 8.516605708178498491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.725342359405362735e+00
7.847950961382860191e-01 5.441991896091569192e-01 1.692259917351819354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891816161439926258e+00
3.910306060035692033e-01 7.616978185838045867e-01 6.612308989773013623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.451083432625389413e+00
7.368290466482867451e-01 5.847566888079569480e-02 1.562922372984807406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065168904876912848e+00
9.923803139651221628e-02 6.678580793768577051e-01 9.463039833658117850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750464479590350564e+00
1.578285702491823983e-01 1.393520512850572324e-01 8.006567557921158151e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.356178181426551443e+00
4.771415658117839076e-01 6.115420804027602575e-01 6.909596437281917414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.862879750897291187e+00
4.617694995649375134e-01 4.845933392795367389e-01 7.878933006392626615e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944661270816177234e+00
6.634717190342572790e-01 8.704903842782845125e-01 7.045040721161375252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571250908393124313e+00
8.582146174343563416e-01 8.449547206150139766e-01 8.003981624848742760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111894854035170743e+00
7.387791593173506088e-01 6.753934691806898760e-01 4.197523508758913557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.172572029609453059e+00
3.053206145870845933e-01 6.206349266257732422e-01 2.863190656015324187e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.883039376894844352e+00
6.553375015363471778e-01 9.091862401499866131e-01 6.649174159585194976e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.486380696341454977e+00
9.657172814678445238e-01 8.097110730828408487e-01 1.055791909451211374e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.723840820499795701e+00
7.095930354945317875e-01 3.222025036478579629e-01 6.966425121994674896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136074159705855013e+00
3.128763114880548368e-01 3.779050290157796033e-01 8.873422154459842393e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159964153025764055e+00
1.597281343348977423e-02 3.025520184849791461e-01 7.439519687882643062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977187329855919051e+00
4.951648393729312092e-01 3.857470774662743462e-01 9.483370984981901453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.789854435819679956e+00
4.963463850948964806e-01 4.242626113065802729e-01 4.452123875254425656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093598650590849264e+00
5.583449102250626073e-01 9.360895834408461402e-01 2.661108590649290395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818723229168809574e+00
4.945032768534962653e-02 4.502129136045216473e-01 2.827560763509077146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077113265224829863e+00
9.149197393525163591e-01 5.643931984318758532e-01 1.594257091195445675e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.532169081142003897e+00
3.850112461515494688e-01 1.925156649327735003e-01 9.132014559198258219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620509735629596104e+00
6.124727794592923491e-01 6.410453417805384024e-01 8.612460879738492725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.651610539275897072e+00
2.184673967733020694e-01 3.307704580530480554e-01 4.577259550105967634e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533550198540375220e+00
6.837920829218940844e-01 9.446673646082369702e-01 2.431912984529098765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620501971257663820e+00
1.469537938835219215e-02 2.820531829815603464e-01 7.365286472363422599e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365246975346213754e+00
5.785879190373871550e-01 5.208541085274295268e-01 3.511001190377751602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.875894437236462986e+00
6.472637465850175076e-01 2.429139778850331055e-02 2.399994314418175678e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075748292197783229e+00
4.967065569308481976e-03 8.819996009912864920e-01 3.528805682709224012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405708710981498744e+00
7.340606288133314505e-01 9.318476111183360278e-02 5.371820758137912932e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421738941804695289e+00
6.690620767543949965e-01 6.663734124027258510e-01 4.954187276128131368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.651058865138245624e+00
7.840367040498663620e-01 6.036216880780268523e-01 9.771396628804773776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097466598184759778e+00
3.817598577441331242e-01 7.187871392680781346e-01 4.542878800146505913e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.828462410126780124e+00
8.388197762584174155e-01 5.290122172432373260e-01 1.399905172168568468e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.009257680168286431e+00
7.226203674645633734e-01 6.595310833708789566e-03 2.813885820362307388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.517082798498550211e+00
7.361389055229726752e-01 5.238604532372048705e-01 7.052669986547617231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394653473970167923e+00
5.957747810782247910e-01 2.570608433062341325e-01 1.688244791643247478e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297252066554829941e+00
2.946534707850507750e-01 2.553384576556883001e-01 6.807847896214794803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.768579371100924558e+00
8.727376995553188799e-01 1.943488488623561494e-01 2.476918424655992768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.740002358503025093e+00
5.723789212653661584e-01 5.941669462836299820e-01 6.106055424310882218e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.650717056745923728e+00
4.657602161715301836e-01 4.074034176412221209e-01 8.547977409993029463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.816914868787578907e+00
4.278373206952601482e-02 4.022091295870536820e-01 4.543969520931583350e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.594047069246383508e+00
7.589754162726786157e-01 7.102440816412104452e-01 9.500253746230906682e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.848324718530757638e+00
1.471296017262584410e-01 1.055198228735217958e-01 9.162862977832332279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138538474530417011e+00
5.925309809205222544e-01 6.634168504462193416e-01 6.741484053641505492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131983274830218100e+00
5.131239394504660822e-03 8.120524170962626354e-01 3.316207800792075888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600104136049971038e+00
5.165514064684862960e-01 8.553775957168046062e-01 8.821015570318041510e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546782395348718087e+00
8.853776022500466913e-01 8.214882638765178546e-01 6.936814415456560301e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.684397507525598581e+00
8.568378046330493714e-01 6.771445083078100335e-01 4.962125335166126527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891324586515610973e+00
2.235186794916991238e-01 6.496442519112324288e-01 8.083131455806241705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.482387111126684864e+00
4.154930305184891814e-01 7.679304730440115190e-01 4.041784474499622304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285365431985500795e+00
9.243145715941116780e-01 4.112767852113177192e-01 5.313652350321661499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.259125669202749931e+00
9.566499718946819275e-01 1.804474688897035328e-01 7.593158161414911289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.913122694172805671e+00
8.667175945687183303e-01 8.025332129018777350e-01 8.297501776011558805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546452517032403939e+00
8.545245240039491819e-01 3.644991121659536537e-01 4.511321177654329384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.556498440929836580e+00
5.784174180592690506e-01 6.812629280800246434e-01 9.767428343078266018e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453646035094147138e+00
2.205108821693803067e-01 5.451964263332763627e-01 8.435801129179946178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019618195253478188e+00
1.496345812970921729e-01 6.664086040039646219e-01 4.769105802695946528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716031763891986417e+00
2.362841525637009443e-01 5.462917745896951338e-01 4.462049368014661122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039886822531871813e+00
3.281150262212795266e-01 5.751458926010690753e-01 6.246549986794236453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400856710540045125e+00
1.574097173316579834e-01 5.698419722626131279e-01 1.204092570244246208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128567661772430064e+00
9.937775137443506379e-01 7.241969094549866037e-01 8.838644115768572451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180824019298716498e+00
5.132193292784019700e-01 8.703709107349749674e-01 7.591165454986716910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.708696208566744978e+00
9.794799771292708179e-01 7.763345783286522694e-01 4.877159191247959491e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.771391342472703245e+00
8.274126126270560100e-01 1.221696805985423850e-01 1.075913445237957067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552985081688699198e+00
1.163233672918695394e-02 4.741614512856684449e-01 6.497548177959842075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919539173456005443e+00
6.674595903375677430e-01 6.572646028555451103e-02 6.903475458267143150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735581040748000126e+00
6.223531264527140117e-01 7.867580984922483145e-01 5.071228949495937277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494175661974489699e+00
